COLUMNS = r z B Br Bz ZONE I=4 J=4201 
260.1 -200.2 0.4661888605177559 -0.2368066405943531 0.4015652732013322
259.8 -200.1 0.5254428441777677 -0.235385204118165 0.4697701439851958
259.9 -200.1 0.51529837805549 -0.2355753349355072 0.4582975889055519
260 -200.1 0.5057123744971451 -0.2355266306012298 0.4475178342783364
260.1 -200.1 0.4664831015674483 -0.2357973015133877 0.402499834344054
259.8 -200 0.5213372817949727 -0.2346022215543053 0.4655688553062323
259.9 -200 0.5117113234400745 -0.2345535172200649 0.4547891006790832
260 -200 0.5021322601148082 -0.2345048128857875 0.4440093460518676
260.1 -200 0.4629401927563456 -0.2347754837979455 0.3989913461175856
259.8 -199.9 0.5177447130424547 -0.2335804038388634 0.4620603670797651
259.9 -199.9 0.5081252265427547 -0.2335316995046231 0.451280612452616
260 -199.9 0.4985532216109222 -0.2334829951703457 0.4405008578254004
260.1 -199.9 0.4593990283976851 -0.2337536660825036 0.3954828578911183
259.8 -199.8 0.5141530137805422 -0.2325585861234216 0.4585518788532979
259.9 -199.8 0.504540107784918 -0.2325098817891813 0.4477721242261488
260 -199.8 0.4949752823236843 -0.2324611774549039 0.4369923695989332
260.1 -199.8 0.4556376700541158 -0.2327480956845509 0.3917065359775842
259.8 -199.7 0.521615610321683 -0.2305482028676626 0.4678999584160624
259.9 -199.7 0.5083293054425149 -0.2308239488807775 0.4529006374413198
260 -199.7 0.4936874591290069 -0.2314729375769556 0.4360591547837858
260.1 -199.7 0.4537042961413017 -0.2318274681913072 0.3900046324456704
259.8 -199.6 0.5283087425120934 -0.2288403250318168 0.4761745825367434
259.9 -199.6 0.5126464197098436 -0.2296971551258561 0.4583072861829817
260 -199.6 0.4971343125770097 -0.2305539852198357 0.4404399898291115
260.1 -199.6 0.4576233522234631 -0.2308966635243995 0.3951023453151601
259.8 -199.5 0.5318662063803217 -0.2279213726746969 0.4805554175820692
259.9 -199.5 0.5161586612543414 -0.2287782027687362 0.4626881212283075
260 -199.5 0.5005974576042463 -0.2296350328627158 0.4448208248744372
260.1 -199.5 0.4609517968558853 -0.2299777111672795 0.3994831803604862
259.8 -199.4 0.5332275713876296 -0.2273086001421934 0.4823509543779778
259.9 -199.4 0.5196857203278568 -0.2278592504116166 0.4670689562736316
260 -199.4 0.5040765584278953 -0.2287160805055962 0.4492016599197614
260.1 -199.4 0.4642995347050825 -0.2290587588101598 0.403864015405811
259.8 -199.3 0.5279714854111495 -0.227614684731569 0.4763879141013174
259.9 -199.3 0.5167248419971762 -0.2278489559151642 0.4637773341005102
260 -199.3 0.5057122231162712 -0.2278406963945062 0.4514792018196051
260.1 -199.3 0.465852570055151 -0.228183374683112 0.4061415572743277
259.8 -199.2 0.5231402466364472 -0.2273555645102468 0.4711530164787973
259.9 -199.2 0.5121704602415926 -0.2272319309221444 0.4590035184107837
260 -199.2 0.5012551188909503 -0.2271082973340023 0.4468540203426966
260.1 -199.2 0.4614643500262733 -0.2274509756226081 0.4015163757974196
259.8 -199.1 0.5186581532666889 -0.2266231654497431 0.4665278350018898
259.9 -199.1 0.5077023842846687 -0.2264995318616407 0.4543783369338762
260 -199.1 0.4968021671085155 -0.2263758982734986 0.442228838865789
260.1 -199.1 0.4570819763319363 -0.2267185765621044 0.3968911943205114
259.8 -199 0.5141796375522232 -0.2258907663892391 0.4619026535249801
259.9 -199 0.5032382130728392 -0.2257671328011366 0.4497531554569665
260 -199 0.4923534804357621 -0.2256434992129945 0.4376036573888793
260.1 -199 0.4527056187568271 -0.2259861775016004 0.392266012843602
259.8 -198.9 0.5155628154645499 -0.2248460038753048 0.4639496645445925
259.9 -198.9 0.5021811753715854 -0.2248520819341751 0.4490294802654432
260 -198.9 0.488964271693028 -0.2247971546211707 0.4342260911858232
260.1 -198.9 0.4491758626681964 -0.2253008253095276 0.3885852463984758
259.8 -198.8 0.5181575818725804 -0.2237372381517539 0.4673638068103533
259.9 -198.8 0.5048837397111086 -0.2236334023585608 0.4526540533058425
260 -198.8 0.4920356585409112 -0.2232546841532885 0.4384705637547446
260.1 -198.8 0.4533958459342488 -0.2242350171045249 0.3940640179140522
259.8 -198.7 0.5209712184674987 -0.2224696500959515 0.4710820154258653
259.9 -198.7 0.5080163825848546 -0.2220909318906791 0.4568985258747626
260 -198.7 0.4951291842381614 -0.2217122136854068 0.4427150363236647
260.1 -198.7 0.4563349908985042 -0.222692546636643 0.3983084904829729
259.8 -198.6 0.524160365620934 -0.2209271796280693 0.4753264879947867
259.9 -198.6 0.511169726069135 -0.2205484614227969 0.461142998443684
260 -198.6 0.4982444364144697 -0.2201697432175246 0.4469595088925862
260.1 -198.6 0.459299732474675 -0.2211500761687611 0.4025529630518936
259.8 -198.5 0.5271608169816012 -0.2195117694232862 0.4792839555476141
259.9 -198.5 0.5141378585615823 -0.2191330512180139 0.4651004659965123
260 -198.5 0.501178189727491 -0.2187543330127416 0.4509169764454156
260.1 -198.5 0.4620974503652422 -0.2197346659727323 0.4065104306212932
259.8 -198.4 0.526026410072429 -0.2206286275904791 0.4775215102811903
259.9 -198.4 0.513022557046245 -0.2202499093852067 0.4633380207300886
260 -198.4 0.5000831266794583 -0.2198711911799345 0.4491545311789918
260.1 -198.4 0.4610816927223997 -0.2208515241399253 0.4047479853548692
259.8 -198.3 0.5248978456782143 -0.2217454857576723 0.4757590650147661
259.9 -198.3 0.5119133302046462 -0.2213667675523999 0.4615755754636643
260 -198.3 0.4989943852303819 -0.2209880493471277 0.4473920859125675
260.1 -198.3 0.4600731553399035 -0.2219683823071184 0.4029855400884453
259.8 -198.2 0.5264173561350624 -0.2220581671017903 0.4772896429461072
259.9 -198.2 0.5108102176103375 -0.2224836257195928 0.4598131301972406
260 -198.2 0.4979120068489573 -0.2221049075143205 0.4456296406461438
260.1 -198.2 0.4590718858044369 -0.2230852404743113 0.4012230948220213
259.8 -198.1 0.5289202584164183 -0.2220724449027044 0.4800421533347108
259.9 -198.1 0.5127288429360088 -0.2226719701024393 0.4618528554736852
260 -198.1 0.4968360331218245 -0.2232217656815137 0.4438671953797195
260.1 -198.1 0.4558220465778205 -0.2211063949938357 0.3986046916924369
259.8 -198 0.5314256295296067 -0.222086722703617 0.4827946637233115
259.9 -198 0.5132388837889892 -0.2218533711976411 0.4628123091720976
260 -198 0.4949212675255394 -0.2215064787243077 0.4425855182134232
260.1 -198 0.4537391326097346 -0.2192105907454593 0.3972731017404288
259.8 -197.9 0.5297799056862954 -0.2203512051538817 0.4817801312385267
259.9 -197.9 0.5113055676615045 -0.2200043126806049 0.4615533402799594
260 -197.9 0.4929690714314098 -0.2196574202072715 0.441326549321285
260.1 -197.9 0.4517446503371911 -0.2173615322284228 0.3960141328482904
259.8 -197.8 0.5278671949909685 -0.2185021466368448 0.4805211623463881
259.9 -197.8 0.5093747375464158 -0.218155254163568 0.4602943713878207
260 -197.8 0.4910193048821474 -0.2178083616902347 0.4400675804291463
260.1 -197.8 0.4497524494599772 -0.2155124737113863 0.394755163956152
259.8 -197.7 0.5202097987813119 -0.2161623478094454 0.473172351408661
259.9 -197.7 0.5050376096904444 -0.2160993941914188 0.4564690997558756
260 -197.7 0.489071996935104 -0.2159593031731985 0.4388086115370081
260.1 -197.7 0.4478647674369786 -0.2160945408056061 0.3922830602325229
259.8 -197.6 0.5135316582037866 -0.2140288938791048 0.466804452166448
259.9 -197.6 0.5018805168734537 -0.2145107378031261 0.4537281086557494
260 -197.6 0.4903017319193075 -0.2149925817271098 0.4406517651449776
260.1 -197.6 0.4509127520792787 -0.2151238723646068 0.3962878114786845
259.8 -197.5 0.5153173263959086 -0.2132034103865144 0.4691441704672316
259.9 -197.5 0.5036459576871559 -0.2136852543105358 0.456067826956533
260 -197.5 0.4920457299597981 -0.2141670982345195 0.4429914834457613
260.1 -197.5 0.4525789510916551 -0.2142983888720164 0.3986275297794682
259.8 -197.4 0.5171087324727467 -0.2123779268939243 0.4714838887680146
259.9 -197.4 0.505417411236996 -0.2128597708179456 0.4584075452573162
260 -197.4 0.4937960346435715 -0.2133416147419293 0.4453312017465444
260.1 -197.4 0.454252589826611 -0.2134729053794263 0.4009672480802513
259.8 -197.3 0.519467636552307 -0.2117840027890151 0.4743354947586173
259.9 -197.3 0.50733400425217 -0.2120916562448085 0.4608740839121623
260 -197.3 0.4955525791449451 -0.2125161312493392 0.4476709200473275
260.1 -197.3 0.4559335863550643 -0.2126474218868361 0.4033069663810344
259.8 -197.2 0.522498011961375 -0.2114645316539056 0.4777938094575771
259.9 -197.2 0.5103450154416075 -0.2117721851096991 0.464332398611122
260 -197.2 0.4942952017608039 -0.2120964143887598 0.4464782833321071
260.1 -197.2 0.4546828926734259 -0.2122277050199612 0.4021143296524441
259.8 -197.1 0.525533865309026 -0.2111450605187896 0.4812521241565196
259.9 -197.1 0.5088081083203264 -0.2114716213730003 0.4627801253796272
260 -197.1 0.492132878045263 -0.2117984945476126 0.444225356503294
260.1 -197.1 0.4525520691743887 -0.211929785178814 0.3998614028236314
259.8 -197 0.5234270880859911 -0.2108468283572406 0.4790819674271536
259.9 -197 0.5066356016149329 -0.2111737015318531 0.460527198550814
260 -197 0.4899715519226898 -0.2115005747064654 0.4419724296744809
260.1 -197 0.4504226311024148 -0.2116318653376668 0.397608475994818
259.8 -196.9 0.5212454094140808 -0.2105489085160935 0.4768290405983411
259.9 -196.9 0.5044639763412223 -0.210875781690706 0.4582742717220016
260 -196.9 0.4878112366530732 -0.2112026548653183 0.4397195028456685
260.1 -196.9 0.4469021933609715 -0.21084880297739 0.3940359789585831
259.8 -196.8 0.5213678016415315 -0.2090031915751179 0.4776421783091794
259.9 -196.8 0.5045595361380878 -0.2093300647497303 0.4590874094328399
260 -196.8 0.4878780985200095 -0.2096569379243427 0.4405326405565068
260.1 -196.8 0.447830916907472 -0.2115895774339124 0.3946927676807943
259.8 -196.7 0.5226063030534247 -0.2068601031724494 0.4799231664617281
259.9 -196.7 0.5057541314298353 -0.2071869763470619 0.4613683975853885
260 -196.7 0.4890254671423414 -0.2075138495216742 0.4428136287090554
260.1 -196.7 0.4492260206055296 -0.2099945128576126 0.397122553072441
259.8 -196.6 0.5234014167301989 -0.2050354728216476 0.4815698266295166
259.9 -196.6 0.506965234388434 -0.2050438879443929 0.4636493857379378
260 -196.6 0.490190134011057 -0.2053707611190052 0.4450946168616046
260.1 -196.6 0.4502503785573217 -0.2078514244549439 0.3994035412249899
259.8 -196.5 0.5234120508882741 -0.2037601305611936 0.4821223747232175
259.9 -196.5 0.5076048272162202 -0.2033131366597859 0.4651090507340919
260 -196.5 0.4913719761234644 -0.203227672716336 0.4473756050141539
260.1 -196.5 0.4512941176911691 -0.2057083360522746 0.4016845293775394
259.8 -196.4 0.5234263755386382 -0.2024847883007407 0.4826749228169201
259.9 -196.4 0.5078844133551919 -0.2022440845809671 0.4658797136398557
260 -196.4 0.4935025676393544 -0.2027873482209142 0.449913409077975
260.1 -196.4 0.4527489875720663 -0.2031703608458296 0.4046028302191008
259.8 -196.3 0.5251687063522275 -0.2024765779780697 0.4845672352749025
259.9 -196.3 0.5106896203721344 -0.203019841618067 0.4686009307131279
260 -196.3 0.4963023701468336 -0.2035631052580141 0.4526346261512472
260.1 -196.3 0.4552885239016921 -0.2031003701332047 0.4074774590677832
259.8 -196.2 0.5279787377167741 -0.2032523350151696 0.4872884523481748
259.9 -196.2 0.5134950954246819 -0.203795598655167 0.4713221477864001
260 -196.2 0.4991025091128822 -0.2043388622951141 0.4553558432245194
260.1 -196.2 0.4580703320865003 -0.2038761271703046 0.4101986761410554
259.8 -196.1 0.5269697426105269 -0.2038946432988874 0.4859260067757481
259.9 -196.1 0.5163008341434792 -0.2045713556922669 0.4740433648596724
260 -196.1 0.5019029789061484 -0.205114619332214 0.4580770602977916
260.1 -196.1 0.4608527225934254 -0.2046518842074046 0.4129198932143277
259.8 -196 0.5214172275004434 -0.2043777971055564 0.4796932782357172
259.9 -196 0.5113101512393178 -0.2047235543508642 0.4685363775144069
260 -196 0.5014754605991197 -0.2048169229131364 0.4577419203781686
260.1 -196 0.4604202566625749 -0.204354187800403 0.4125847533218707
259.8 -195.9 0.5173999671880937 -0.2032173964928085 0.4758207811864936
259.9 -195.9 0.5075280772992286 -0.2033107650551128 0.4650263240503234
260 -195.9 0.4976945152328827 -0.203404133617385 0.4542318669140851
260.1 -195.9 0.4566479183033272 -0.2029413985046514 0.409074699857787
259.8 -195.8 0.5136170976589755 -0.2018046071970565 0.4723107277224087
259.9 -195.8 0.5037460279064814 -0.2018979757593609 0.4615162705862385
260 -195.8 0.493913612183869 -0.2019913443216331 0.4507218134500003
260.1 -195.8 0.4528757696478395 -0.2015286092088999 0.4055646463937032
259.8 -195.7 0.5100889413903992 -0.2003824281546743 0.4690816673198974
259.9 -195.7 0.4999640036181555 -0.2004851864636095 0.4580062171221551
260 -195.7 0.4901327524313918 -0.2005785550258817 0.4472117599859169
260.1 -195.7 0.448787659187818 -0.2003277108654421 0.4015957809772072
259.8 -195.6 0.51834345873579 -0.1985269831074085 0.4788183143870463
259.9 -195.6 0.504680154685099 -0.198758373361473 0.4638934872917238
260 -195.6 0.4892060584494778 -0.1992484237783904 0.4467914874362546
260.1 -195.6 0.4477111033555186 -0.1998887146583975 0.4006116995546056
259.8 -195.5 0.5248096164593117 -0.1969198992424563 0.4864644764117012
259.9 -195.5 0.5086585371492578 -0.1974817118101105 0.4687584462336347
260 -195.5 0.4926149810728568 -0.1980435243777135 0.4510524160554569
260.1 -195.5 0.4518152351763066 -0.1990021818532053 0.4056293115087778
259.8 -195.4 0.5283140962588551 -0.1957149998417799 0.490725405030902
259.9 -195.4 0.5121249028076799 -0.1962768124094341 0.4730193748528355
260 -195.4 0.4960400045577719 -0.1968386249770371 0.4553133446746577
260.1 -195.4 0.4551195160589995 -0.1977972824525287 0.4098902401279793
259.8 -195.3 0.5289413878893801 -0.1950470139894522 0.4916662019664785
259.9 -195.3 0.5156059923306329 -0.1950719130087573 0.4772803034720378
260 -195.3 0.4994807976854228 -0.1956337255763602 0.4595742732938601
260.1 -195.3 0.4584427506774012 -0.196592383051852 0.4141511687471807
259.8 -195.2 0.5234546938706094 -0.1955170684816334 0.4855696576882885
259.9 -195.2 0.5118209447863719 -0.1952281457576315 0.4731243500667149
260 -195.2 0.500999275711954 -0.1951484175001254 0.461429701483443
260.1 -195.2 0.4599124628817554 -0.1961070749577438 0.4160065969013952
259.8 -195.1 0.5195473615571246 -0.1964101760423492 0.48099116795216
259.9 -195.1 0.5088092997824594 -0.196357577585241 0.469393870081377
260 -195.1 0.4981097734015901 -0.1963049791280983 0.4577965722105183
260.1 -195.1 0.4571266992016009 -0.1972636365857168 0.4123734676284705
259.8 -195 0.5166268604373755 -0.1975667376703224 0.4773580386792344
259.9 -195 0.505909975062337 -0.1975141392132142 0.4657607408084515
260 -195 0.4952327664630945 -0.1974615407560716 0.4541634429375929
260.1 -195 0.4543558509122176 -0.1984201982136901 0.4087403383555449
259.8 -194.9 0.5137180544579062 -0.1987232992982954 0.4737249094063098
259.9 -194.9 0.5030228391596741 -0.1986707008411872 0.4621276115355268
260 -194.9 0.4923684739353476 -0.1986181023840445 0.4505303136646682
260.1 -194.9 0.4515678823315715 -0.1994599991732956 0.4051286969386505
259.8 -194.8 0.5163890970159222 -0.1978281776840243 0.476992360139172
259.9 -194.8 0.5035571145299677 -0.1985600463762205 0.4627566051142005
260 -194.8 0.4898105624064451 -0.1991229105604525 0.4475091658668591
260.1 -194.8 0.4482451071045796 -0.1969393599781144 0.4026643323347708
259.8 -194.7 0.5196894221145425 -0.196705911568209 0.4810237830002453
259.9 -194.7 0.5053191969386804 -0.1971824650717693 0.4652596761626494
260 -194.7 0.4883521784835664 -0.1972028546584379 0.4467649094817185
260.1 -194.7 0.4467351300420448 -0.1950193040760998 0.4019200759496301
259.8 -194.6 0.5209782014955185 -0.1952420195830861 0.4830101864584462
259.9 -194.6 0.5038868758420405 -0.1952624091697547 0.4645154197775088
260 -194.6 0.4868981356288393 -0.1952827987564234 0.4460206530965779
260.1 -194.6 0.4452295563511443 -0.1930992481740852 0.4011758195644894
259.8 -194.5 0.5195707930118623 -0.1933219636810709 0.4822659300733053
259.9 -194.5 0.5024589113165552 -0.1933423532677395 0.463771163392368
260 -194.5 0.4854484728501069 -0.1933627428544082 0.445276396711437
260.1 -194.5 0.4437284308538926 -0.1911791922720701 0.4004315631793486
259.8 -194.4 0.5187150598635723 -0.1915995832410057 0.4820320663930381
259.9 -194.4 0.5015825377850224 -0.1916199728276744 0.4635372997120995
260 -194.4 0.4845501880229728 -0.191640362414343 0.4450425330311672
260.1 -194.4 0.4426865750458535 -0.1925427349151181 0.3986209966336879
259.8 -194.3 0.5219173899343329 -0.1913412397778753 0.4855783066366661
259.9 -194.3 0.5047636144678286 -0.1913616293645439 0.4670835399557274
260 -194.3 0.4877078681813816 -0.1913820189512126 0.4485887732747952
260.1 -194.3 0.4467148296889844 -0.1916040689425496 0.4035368878166122
259.8 -194.2 0.5251242668406065 -0.1910828963147448 0.4891245468802941
259.9 -194.2 0.5079496588174964 -0.1911032859014135 0.4706297801993554
260 -194.2 0.4908709909756111 -0.1911236754880822 0.4521350135184232
260.1 -194.2 0.4498109156196136 -0.1913457254794191 0.4070831280602402
259.8 -194.1 0.5265833156096317 -0.191302368929448 0.4906051283062727
259.9 -194.1 0.5111405779405663 -0.1908449424382831 0.4741760204429834
260 -194.1 0.4940394518650813 -0.1908653320249517 0.4556812537620512
260.1 -194.1 0.4529137508173856 -0.1910873820162887 0.4106293683038682
259.8 -194 0.5276309640974403 -0.1916341386884298 0.4916002351133876
259.9 -194 0.5123638623637625 -0.191128257777884 0.4753806017656835
260 -194 0.4970594172935311 -0.1906086419685294 0.4590603554295423
260.1 -194 0.4558720940940097 -0.1908306919478159 0.4140084699427964
259.8 -193.9 0.5284495921986131 -0.1919340480031108 0.4923619529492709
259.9 -193.9 0.5113595001802854 -0.1911738757032802 0.474279545914873
260 -193.9 0.4943411857881506 -0.1904137034034031 0.4561971388803701
260.1 -193.9 0.4531913611885085 -0.1906357533826897 0.4111452533936243
259.8 -193.8 0.5257118022504009 -0.1917391094379845 0.4894987364000987
259.9 -193.8 0.5086318020169893 -0.1909789371381539 0.4714163293657008
260 -193.8 0.4916246776076117 -0.1902187648382768 0.4533339223311979
260.1 -193.8 0.4505129582578419 -0.1904408148175634 0.4082820368444521
